/export/datasets/public/action_recognition/hmdb51_video/dribble/PlayingBasketball_dribble_f_nm_np1_le_med_0.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_for_Beginners_-_How_to_Dribble_a_Basketball_dribble_f_cm_np1_fr_med_0.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_5.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_1.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_2.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/SarahPlayingBasketBall_dribble_f_cm_np1_le_med_1.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/JashaunKidsWhoRipAmazingBasketball_dribble_f_cm_np1_le_med_2.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_8.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/10YearOldYouthBasketballStarBaller_dribble_f_nm_np1_ba_med_17.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basic_Basketball_Moves_dribble_f_cm_np1_ba_goo_5.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_Dribbling_Drills_-_The_Left_dribble_f_nm_np1_fr_med_1.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_0.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_3.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_u_cm_np1_ri_med_2.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_for_Beginners_-_How_to_Dribble_a_Basketball_dribble_f_cm_np1_fr_med_2.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_Dribbling_-_Basketball_Dribbling-_Practice_With_2_Balls_dribble_f_nm_np1_fr_med_0.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_Dribbling_Tips_dribble_f_cm_np1_ri_med_4.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_fr_med_1.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_for_Beginners_-_How_to_Dribble_a_Basketball_dribble_f_nm_np1_fr_med_1.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_cm_np2_le_med_0.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_Training-_Amazing_3_ball_and_4_ball_dribbling_dribble_f_cm_np1_fr_med_2.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ba_med_12.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_4.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_Dribbling_-_Basketball_Dribbling-_Practice_With_2_Balls_dribble_f_nm_np2_fr_med_5.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basic_Basketball_Moves_dribble_f_nm_np1_fr_goo_2.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ri_bad_0.avi,9
/export/datasets/public/action_recognition/hmdb51_video/dribble/Basketball_Dribbling_Tips_dribble_f_cm_np1_ri_med_1.avi,9
/export/datasets/public/action_recognition/hmdb51_video/drink/TheBoondockSaints_drink_f_cm_np1_fr_med_114.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Return_of_the_King_2_drink_h_nm_np1_fr_goo_2.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/IamLegend_drink_h_nm_np1_fr_goo_22.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/BLACK_HAWK_DOWN_drink_h_nm_np1_fr_goo_37.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Pirates_1_drink_u_nm_np1_fr_goo_0.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Oceans11_drink_h_nm_np1_fr_goo_4.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/RATRACE_drink_h_nm_np1_fr_goo_11.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/LONGESTYARD_drink_u_cm_np1_fr_goo_1.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Return_of_the_King_5_drink_h_nm_np1_ri_goo_0.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AmericanGangster_drink_u_cm_np1_fr_med_36.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/OldSchool_drink_u_nm_np1_ri_goo_5.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AmericanGangster_drink_h_nm_np1_ri_med_3.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/SweeneyTodd_drink_u_cm_np1_le_med_22.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Two_Towers_3_drink_h_nm_np1_fr_goo_11.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/50_FIRST_DATES_drink_u_nm_np1_fr_goo_29.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Veoh_Alpha_Dog_2_drink_u_nm_np1_fr_goo_5.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Prelinger_HabitPat1954_drink_u_nm_np1_fr_goo_15.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/BIG_FISH_drink_h_nm_np1_fr_goo_6.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/BRIDGETOTERABITHIA_drink_h_nm_np1_fr_goo_3.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/The_House_on_Haunted_Hill_drink_h_nm_np1_fr_goo_1.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AMADEUS_drink_u_nm_np1_fr_goo_11.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/GoneBabyGone_drink_u_cm_np1_le_med_2.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/OldSchool_drink_u_nm_np1_fr_goo_12.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/CastAway2_drink_h_cm_np1_ri_goo_6.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/310ToYuma_drink_h_nm_np1_fr_goo_2.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AllThePresidentMen_drink_u_nm_np1_fr_goo_4.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/prideandprejudice1_drink_u_nm_np1_fr_goo_7.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/SweeneyTodd_drink_h_nm_np1_fr_bad_3.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/RETURN_OF_THE_KING_drink_u_cm_np2_fr_goo_2.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Oceans11_drink_h_nm_np1_fr_goo_8.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AllThePresidentMen_drink_f_nm_np1_ri_med_8.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AmericanGangster_drink_h_nm_np1_fr_med_28.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/SocialSeminarTom_drink_h_nm_np1_fr_goo_0.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AmericanGangster_drink_u_nm_np1_fr_med_39.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AmericanGangster_drink_u_nm_np1_fr_med_40.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Hitch_Part_1_drink_h_nm_np1_le_goo_5.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/SocialSeminarBunny_drink_h_nm_np1_le_med_0.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/BIG_FISH_drink_f_nm_np1_le_goo_7.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Eurotrip_drink_h_nm_np1_ri_goo_7.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/TheLastManOnearth_drink_f_cm_np1_ri_med_12.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/LittleChildren_drink_h_nm_np1_fr_goo_6.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Italian_Job_4_drink_u_nm_np1_fr_goo_0.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/BIG_FISH_drink_h_nm_np1_ri_goo_25.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Gattaca_drink_h_cm_np1_fr_goo_2.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Finding_Forrester_5_drink_h_cm_np1_ri_goo_3.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/TheBoondockSaints_drink_u_nm_np1_fr_med_74.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/CasinoRoyale_drink_h_nm_np1_fr_goo_6.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/A_Beautiful_Mind_1_drink_u_nm_np1_ri_goo_6.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AmericanGangster_drink_u_cm_np1_fr_med_52.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/RETURN_OF_THE_KING_drink_f_nm_np1_fr_med_9.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/TheBoondockSaints_drink_h_nm_np1_ri_med_16.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/RETURN_OF_THE_KING_drink_h_cm_np1_ri_goo_48.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/WeddingCrashers_drink_h_nm_np2_fr_goo_15.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Oceans11_drink_h_nm_np1_fr_goo_3.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AmericanGangster_drink_u_nm_np1_fr_goo_44.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/GardenWiseA256kb_drink_u_cm_np1_fr_goo_0.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Return_of_the_King_13_drink_u_nm_np4_le_med_0.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Oceans12_drink_u_nm_np1_fr_goo_15.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Shadow_of_a_Doubt_drink_h_nm_np1_fr_goo_8.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AmericanGangster_drink_u_nm_np1_le_goo_46.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/BLACK_HAWK_DOWN_drink_h_nm_np1_fr_goo_39.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AmericanGangster_drink_h_nm_np1_fr_goo_27.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/TheLastManOnearth_drink_u_nm_np1_fr_med_34.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/GoneBabyGone_drink_h_cm_np1_fr_goo_1.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/ThePerfectScore_drink_u_cm_np1_fr_goo_5.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/MeettheFockers_drink_u_nm_np1_fr_goo_6.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Oceans13_drink_h_nm_np1_fr_goo_3.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/CharlieAndTheChocolateFactory_drink_h_nm_np1_fr_goo_25.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Finding_Forrester_3_drink_u_nm_np1_fr_goo_15.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Return_of_the_King_2_drink_h_nm_np1_fr_goo_5.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/The_Departed_-_Part_1_drink_h_nm_np1_fr_goo_8.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/DONNIE_DARKO_drink_u_nm_np1_fr_goo_4.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/20060723sfjffsomelikeitwarmed_drink_f_nm_np1_fr_med_5.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/21_drink_u_nm_np1_fr_goo_9.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/TrumanShow_drink_h_nm_np1_ri_goo_22.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/TheLastManOnearth_drink_u_nm_np1_fr_goo_7.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/BATMAN_BEGINS_drink_h_nm_np1_fr_goo_9.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/SweeneyTodd_drink_u_nm_np1_fr_goo_26.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Hitch_Part_2_drink_h_nm_np1_le_goo_5.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/RATRACE_drink_u_cm_np1_fr_goo_31.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AllThePresidentMen_drink_h_nm_np1_fr_goo_5.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/MeettheParents_drink_u_nm_np1_fr_goo_4.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/IndianaJonesandTheTempleofDoom_drink_h_nm_np1_fr_goo_1.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/EasternPromises_drink_u_nm_np2_fr_goo_1.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/The_Fugitive_5_drink_h_nm_np1_ri_goo_5.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/The_Departed_-_Part_1_drink_u_nm_np1_fr_goo_7.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Oceans13_drink_u_nm_np1_ri_goo_4.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/The_Matrix_3_drink_h_nm_np1_ri_goo_11.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/OldSchool_drink_h_nm_np1_fr_goo_4.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Return_of_the_King_2_drink_u_nm_np2_fr_goo_1.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/TheBoondockSaints_drink_u_nm_np1_fr_med_75.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/SweeneyTodd_drink_h_nm_np1_fr_med_4.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/The_Departed_-_Part_1_drink_h_nm_np1_fr_goo_6.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/The_Matrix_3_drink_u_nm_np1_ri_med_10.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Gattaca_drink_h_nm_np1_fr_goo_3.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/SocialSeminarChanging_drink_h_cm_np1_fr_med_0.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/TheBoondockSaints_drink_u_cm_np1_fr_med_78.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AmericanGangster_drink_u_nm_np1_fr_goo_67.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/MeettheFockers_drink_u_nm_np1_fr_goo_10.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/RATRACE_drink_u_nm_np1_ri_goo_5.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Finding_Forrester_4_drink_h_cm_np1_ri_med_4.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/BLACK_HAWK_DOWN_drink_h_nm_np1_fr_bad_36.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/RETURN_OF_THE_KING_drink_h_nm_np1_ri_goo_47.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/TheBoondockSaints_drink_u_nm_np1_fr_med_77.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/CastAway2_drink_u_cm_np1_le_goo_8.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/American_History_X_drink_h_nm_np1_fr_goo_46.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/The_House_on_Haunted_Hill_drink_u_nm_np1_fr_goo_2.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/AmericanGangster_drink_u_nm_np1_fr_med_47.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/gangboy256kb_drink_h_nm_np1_ri_goo_0.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/ChildrenOfMen_drink_u_nm_np1_fr_goo_0.avi,10
/export/datasets/public/action_recognition/hmdb51_video/drink/Fellowship_2_drink_u_nm_np1_fr_goo_0.avi,10
/export/datasets/public/action_recognition/hmdb51_video/eat/Crash_eat_h_cm_np1_fr_med_11.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/SweeneyTodd_eat_h_nm_np1_fr_bad_1.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/Superbad_eat_u_nm_np1_fr_goo_1.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/Return_of_the_King_1_eat_h_nm_np1_fr_goo_1.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/SocialSeminarChanging_eat_u_cm_np1_fr_goo_2.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/preparationoffoods256kb_eat_h_cm_np1_le_goo_0.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/AMADEUS_eat_u_nm_np1_fr_med_5.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/Prelinger_HabitPat1954_eat_u_nm_np1_fr_goo_17.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/CharlieAndTheChocolateFactory_eat_h_nm_np1_fr_goo_10.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/StrangerThanFiction_eat_u_nm_np1_ri_med_3.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/RETURN_OF_THE_KING_eat_h_nm_np1_le_goo_21.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/IamLegendII_eat_u_nm_np1_fr_med_5.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/American_History_X_eat_h_nm_np1_fr_goo_47.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/CastAway1_eat_u_nm_np1_fr_med_23.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/MeettheParents_eat_u_nm_np1_fr_med_2.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/IamLegend_eat_h_nm_np1_le_goo_25.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/EVOLUTION_eat_u_cm_np1_fr_goo_16.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/THE_PROTECTOR_eat_u_nm_np1_le_goo_16.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/Return_of_the_King_5_eat_h_nm_np1_le_goo_8.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/RETURN_OF_THE_KING_eat_h_nm_np1_le_goo_19.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/CharlieAndTheChocolateFactory_eat_h_nm_np1_ri_goo_6.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/The_Fugitive_4_eat_h_nm_np1_fr_goo_0.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/SweeneyTodd_eat_u_cm_np1_le_med_39.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/THE_PROTECTOR_eat_u_nm_np1_le_goo_59.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/CharlieAndTheChocolateFactory_eat_u_nm_np1_fr_goo_22.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/CastAway1_eat_u_nm_np2_fr_med_5.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/Return_of_the_King_5_eat_h_nm_np1_ri_goo_5.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/CastAway1_eat_u_nm_np2_fr_goo_6.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/AmericanGangster_eat_u_cm_np1_fr_bad_62.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/The_Departed_-_Part_1_eat_u_nm_np1_fr_med_2.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/THE_PROTECTOR_eat_h_cm_np1_fr_goo_51.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/APOCALYPTO_eat_u_nm_np1_fr_goo_6.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/BIG_FISH_eat_u_nm_np1_fr_goo_16.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/Return_of_the_King_5_eat_u_nm_np1_le_med_4.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/RETURN_OF_THE_KING_eat_h_nm_np1_ri_bad_17.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/Pirates_4_eat_h_nm_np1_fr_goo_3.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/AmericanGangster_eat_u_nm_np1_fr_med_12.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/CastAway1_eat_h_nm_np1_fr_goo_8.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/IamLegendII_eat_h_nm_np1_le_goo_8.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/BIG_FISH_eat_h_nm_np1_ri_goo_30.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/LONGESTYARD_eat_h_cm_np1_ri_goo_23.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/WeddingCrashers_eat_h_nm_np1_fr_goo_8.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/The_Departed_-_Part_1_eat_u_nm_np1_fr_goo_1.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/20060723sfjffsomelikeitwarmed_eat_u_cm_np1_ri_med_3.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/20060723sfjffsomelikeitwarmed_eat_u_cm_np1_fr_med_2.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/BeforeNightFalls_eat_u_nm_np1_fr_med_0.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/NOVA_ELEGANTUNIVERSE3_eat_h_nm_np1_ri_goo_0.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/Pirates_3_eat_h_nm_np1_fr_goo_4.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/Two_Towers_3_eat_h_nm_np1_fr_goo_10.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/Finding_Forrester_3_eat_h_nm_np1_fr_goo_14.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/Oceans12_eat_h_nm_np1_fr_goo_4.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/The_Matrix_Revolutions_2_eat_h_nm_np1_fr_goo_1.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/Return_of_the_King_5_eat_h_nm_np1_fr_goo_6.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/IamLegend_eat_u_nm_np1_ri_med_2.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/SocialSeminarGuy_eat_u_cm_np1_fr_med_0.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/Two_Towers_1_eat_h_nm_np1_fr_goo_0.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/TrumanShow_eat_u_cm_np1_ri_med_27.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/Glory_eat_h_cm_np1_fr_med_8.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/TheBoondockSaints_eat_h_nm_np1_fr_med_81.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/OldSchool_eat_h_nm_np1_fr_goo_20.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/THE_PROTECTOR_eat_u_nm_np1_le_goo_58.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/CharlieAndTheChocolateFactory_eat_u_nm_np1_le_med_0.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/WeddingCrashers_eat_h_cm_np1_fr_med_4.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/CastAway2_eat_u_nm_np1_fr_med_0.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/ChildrenOfMen_eat_u_cm_np1_fr_med_3.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/310ToYuma_eat_u_nm_np1_fr_med_4.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/CharlieAndTheChocolateFactory_eat_h_nm_np1_fr_goo_8.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/TheBoondockSaints_eat_u_cm_np1_fr_bad_76.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_10.avi,11
/export/datasets/public/action_recognition/hmdb51_video/eat/CastAway2_eat_h_cm_np1_fr_goo_1.avi,11
/export/datasets/public/action_recognition/hmdb51_video/fall_floor/The_Matrix_Revolutions_6_fall_floor_f_cm_np1_fr_bad_3.avi,12
/export/datasets/public/action_recognition/hmdb51_video/fall_floor/THE_PROTECTOR_fall_floor_f_nm_np1_fr_bad_100.avi,12
/export/datasets/public/action_recognition/hmdb51_video/fall_floor/THE_PROTECTOR_fall_floor_f_cm_np1_ba_bad_31.avi,12
/export/datasets/public/action_recognition/hmdb51_video/fall_floor/The_Matrix_5_fall_floor_f_nm_np1_fr_bad_10.avi,12
/export/datasets/public/action_recognition/hmdb51_video/fall_floor/KUNG_FU_HUSTLE_fall_floor_f_nm_np1_ba_bad_54.avi,12
/export/datasets/public/action_recognition/hmdb51_video/fall_floor/THE_PROTECTOR_fall_floor_f_cm_np1_fr_bad_41.avi,12
/export/datasets/public/action_recognition/hmdb51_video/fall_floor/CasinoRoyale_fall_floor_f_cm_np1_fr_med_7.avi,12
/export/datasets/public/action_recognition/hmdb51_video/fall_floor/LONGESTYARD_fall_floor_f_cm_np1_le_bad_2.avi,12
/export/datasets/public/action_recognition/hmdb51_video/fall_floor/RETURN_OF_THE_KING_fall_floor_l_cm_np1_ba_med_44.avi,12
